0.000000000000000000e+00,0.000000000000000000e+00,-4.182916879653930664e-02,-3.572568297386169434e-02,-7.236468791961669922e-02,-9.425455331802368164e-02,-7.787185907363891602e-02,-1.474862098693847656e-01,-5.418473482131958008e-02,-1.766802370548248291e-01,-4.460626840591430664e-02,-1.726350486278533936e-01,-5.211469531059265137e-02,-2.608191072940826416e-01,-5.575430393218994141e-02,-3.128310441970825195e-01,-5.663228034973144531e-02,-3.562849760055541992e-01,-1.456031203269958496e-02,-1.631605923175811768e-01,-2.924484014511108398e-02,-2.022986114025115967e-01,-3.625333309173583984e-02,-1.513800024986267090e-01,-3.294932842254638672e-02,-1.142390370368957520e-01,1.425790786743164062e-02,-1.467469930648803711e-01,-4.030227661132812500e-03,-1.747645437717437744e-01,-9.724646806716918945e-03,-1.267443001270294189e-01,-4.554092884063720703e-03,-9.956750273704528809e-02,4.424875974655151367e-02,-1.232363283634185791e-01,2.619519829750061035e-02,-1.517534852027893066e-01,1.677453517913818359e-02,-1.183051168918609619e-01,2.072629332542419434e-02,-9.762933850288391113e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.217210412025451660e-02,-3.267958760261535645e-02,-7.713431119918823242e-02,-8.897534012794494629e-02,-8.594208955764770508e-02,-1.462135910987854004e-01,-5.670151114463806152e-02,-1.740725338459014893e-01,-4.630106687545776367e-02,-1.699467003345489502e-01,-5.329746007919311523e-02,-2.568189203739166260e-01,-5.811581015586853027e-02,-3.078716844320297241e-01,-5.941411852836608887e-02,-3.516388237476348877e-01,-1.461553573608398438e-02,-1.616337001323699951e-01,-3.239208459854125977e-02,-1.979660689830780029e-01,-3.621006011962890625e-02,-1.453327834606170654e-01,-2.775523066520690918e-02,-1.132669448852539062e-01,1.532498002052307129e-02,-1.445223987102508545e-01,-3.647029399871826172e-03,-1.709548234939575195e-01,-1.012355089187622070e-02,-1.229679584503173828e-01,-3.253251314163208008e-03,-1.007833778858184814e-01,4.626831412315368652e-02,-1.191112399101257324e-01,2.839064598083496094e-02,-1.472135484218597412e-01,1.679107546806335449e-02,-1.129886507987976074e-01,1.937460899353027344e-02,-9.212762117385864258e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.113653302192687988e-02,-3.551873564720153809e-02,-7.314568758010864258e-02,-9.379822015762329102e-02,-7.762190699577331543e-02,-1.500255167484283447e-01,-4.829320311546325684e-02,-1.839179992675781250e-01,-4.756002128124237061e-02,-1.708762049674987793e-01,-5.520522594451904297e-02,-2.581466436386108398e-01,-5.962340533733367920e-02,-3.102222234010696411e-01,-6.131099164485931396e-02,-3.551158457994461060e-01,-1.629430055618286133e-02,-1.644816994667053223e-01,-3.260254859924316406e-02,-2.027254402637481689e-01,-3.968037664890289307e-02,-1.525984406471252441e-01,-3.652733564376831055e-02,-1.197951436042785645e-01,1.406770944595336914e-02,-1.488694548606872559e-01,-3.889650106430053711e-03,-1.760875582695007324e-01,-1.049104332923889160e-02,-1.270474493503570557e-01,-5.698561668395996094e-03,-1.023835241794586182e-01,4.561680555343627930e-02,-1.253691017627716064e-01,2.704292535781860352e-02,-1.523382067680358887e-01,1.640930771827697754e-02,-1.144825518131256104e-01,1.891246438026428223e-02,-9.163516759872436523e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.095998406410217285e-02,-2.982938289642333984e-02,-7.622587680816650391e-02,-8.738932013511657715e-02,-8.252482116222381592e-02,-1.420471370220184326e-01,-5.536709725856781006e-02,-1.760368347167968750e-01,-4.487632215023040771e-02,-1.697070300579071045e-01,-5.548171699047088623e-02,-2.566305100917816162e-01,-6.121537089347839355e-02,-3.092317730188369751e-01,-6.361317634582519531e-02,-3.534740358591079712e-01,-1.191520690917968750e-02,-1.638103425502777100e-01,-3.163547813892364502e-02,-1.966768205165863037e-01,-3.968709707260131836e-02,-1.384047865867614746e-01,-3.497353196144104004e-02,-1.014258861541748047e-01,1.861757040023803711e-02,-1.476365625858306885e-01,-2.606883645057678223e-03,-1.698393523693084717e-01,-1.052871346473693848e-02,-1.159280240535736084e-01,-4.819989204406738281e-03,-9.102302789688110352e-02,5.029642581939697266e-02,-1.229360401630401611e-01,2.886497974395751953e-02,-1.439984142780303955e-01,1.803198456764221191e-02,-1.056887209415435791e-01,2.250671386718750000e-02,-8.652701973915100098e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.115206003189086914e-02,-3.317654132843017578e-02,-7.335636019706726074e-02,-9.425306320190429688e-02,-7.759742438793182373e-02,-1.498270034790039062e-01,-5.000701546669006348e-02,-1.756138205528259277e-01,-3.837256133556365967e-02,-1.759884357452392578e-01,-4.859374463558197021e-02,-2.638583481311798096e-01,-5.298441648483276367e-02,-3.164661526679992676e-01,-5.361488461494445801e-02,-3.607313632965087891e-01,-5.183652043342590332e-03,-1.662830710411071777e-01,-2.014437317848205566e-02,-1.998383998870849609e-01,-2.799579501152038574e-02,-1.423271596431732178e-01,-2.524347603321075439e-02,-1.056762337684631348e-01,2.550309896469116211e-02,-1.475605666637420654e-01,7.304504513740539551e-03,-1.729629933834075928e-01,-1.933649182319641113e-03,-1.200891733169555664e-01,1.317664980888366699e-03,-9.342640638351440430e-02,5.599033832550048828e-02,-1.204912066459655762e-01,3.819543123245239258e-02,-1.475252509117126465e-01,2.486564218997955322e-02,-1.074271798133850098e-01,2.588719129562377930e-02,-8.474671840667724609e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.115825891494750977e-02,-3.758227825164794922e-02,-7.223300635814666748e-02,-9.373104572296142578e-02,-7.808487117290496826e-02,-1.458952426910400391e-01,-4.883611202239990234e-02,-1.663781404495239258e-01,-3.318981826305389404e-02,-1.773197054862976074e-01,-4.540885984897613525e-02,-2.660466730594635010e-01,-5.255903303623199463e-02,-3.180876374244689941e-01,-5.615448951721191406e-02,-3.605241179466247559e-01,-1.987040042877197266e-03,-1.657171845436096191e-01,-1.685026288032531738e-02,-2.005792260169982910e-01,-2.674797177314758301e-02,-1.495584249496459961e-01,-2.473874390125274658e-02,-1.142998933792114258e-01,2.681778371334075928e-02,-1.466284394264221191e-01,5.917340517044067383e-03,-1.756231784820556641e-01,-5.240902304649353027e-03,-1.305153369903564453e-01,-1.464828848838806152e-03,-1.030227541923522949e-01,5.538415908813476562e-02,-1.208732128143310547e-01,3.586061298847198486e-02,-1.489805579185485840e-01,2.116748690605163574e-02,-1.194043755531311035e-01,2.305532991886138916e-02,-9.830343723297119141e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-4.085612297058105469e-02,-3.447043895721435547e-02,-7.585807144641876221e-02,-9.206753969192504883e-02,-8.292196691036224365e-02,-1.462361812591552734e-01,-5.274155735969543457e-02,-1.570777893066406250e-01,-3.480876982212066650e-02,-1.767282485961914062e-01,-4.601761698722839355e-02,-2.615947127342224121e-01,-5.222706496715545654e-02,-3.124960660934448242e-01,-5.460311472415924072e-02,-3.550771474838256836e-01,-1.900941133499145508e-03,-1.676374673843383789e-01,-1.947568356990814209e-02,-1.984590291976928711e-01,-2.811732888221740723e-02,-1.497541666030883789e-01,-2.277162671089172363e-02,-1.192835569381713867e-01,2.751474082469940186e-02,-1.484295725822448730e-01,4.969999194145202637e-03,-1.702561378479003906e-01,-5.890369415283203125e-03,-1.272288560867309570e-01,2.454668283462524414e-04,-1.051223278045654297e-01,5.574765801429748535e-02,-1.216960549354553223e-01,3.417012095451354980e-02,-1.436099410057067871e-01,1.936879754066467285e-02,-1.118796467781066895e-01,2.222542464733123779e-02,-9.196221828460693359e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.966742753982543945e-02,-3.708094358444213867e-02,-7.155315577983856201e-02,-9.676122665405273438e-02,-7.599955797195434570e-02,-1.492972373962402344e-01,-4.605336487293243408e-02,-1.597316265106201172e-01,-2.733021974563598633e-02,-1.774397492408752441e-01,-3.712831437587738037e-02,-2.599387168884277344e-01,-4.375109076499938965e-02,-3.110682964324951172e-01,-4.599720239639282227e-02,-3.538295626640319824e-01,6.569564342498779297e-03,-1.680124998092651367e-01,-1.557077467441558838e-02,-1.919626593589782715e-01,-2.445930242538452148e-02,-1.406311988830566406e-01,-1.585537195205688477e-02,-1.152018308639526367e-01,3.644514083862304688e-02,-1.462795138359069824e-01,9.700238704681396484e-03,-1.625249385833740234e-01,-7.930994033813476562e-04,-1.191530823707580566e-01,8.294701576232910156e-03,-1.030685901641845703e-01,6.462186574935913086e-02,-1.158720254898071289e-01,3.994596004486083984e-02,-1.326901912689208984e-01,2.686524391174316406e-02,-1.018898487091064453e-01,3.312581777572631836e-02,-8.720511198043823242e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.854751586914062500e-02,-3.808552026748657227e-02,-7.057483494281768799e-02,-1.010829210281372070e-01,-7.211172580718994141e-02,-1.561741828918457031e-01,-4.074156284332275391e-02,-1.536298990249633789e-01,-3.306204080581665039e-02,-1.727371811866760254e-01,-3.909316658973693848e-02,-2.626083493232727051e-01,-4.157656431198120117e-02,-3.170052170753479004e-01,-4.085499048233032227e-02,-3.631619811058044434e-01,-1.100391149520874023e-03,-1.622431278228759766e-01,-1.669901609420776367e-02,-1.910977959632873535e-01,-2.381694316864013672e-02,-1.413785219192504883e-01,-1.681715250015258789e-02,-1.069748997688293457e-01,2.618977427482604980e-02,-1.407017707824707031e-01,1.003026962280273438e-02,-1.589375138282775879e-01,-1.175701618194580078e-04,-1.180521249771118164e-01,6.107032299041748047e-03,-9.443104267120361328e-02,5.180990695953369141e-02,-1.112970709800720215e-01,3.791138529777526855e-02,-1.316277980804443359e-01,2.416560053825378418e-02,-1.035956740379333496e-01,2.715241909027099609e-02,-8.418887853622436523e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.858250379562377930e-02,-4.398304224014282227e-02,-6.461682915687561035e-02,-1.033851504325866699e-01,-6.394830346107482910e-02,-1.542434692382812500e-01,-3.196612000465393066e-02,-1.652688384056091309e-01,-2.696651220321655273e-02,-1.771417260169982910e-01,-2.955302596092224121e-02,-2.648702859878540039e-01,-2.977368235588073730e-02,-3.185531497001647949e-01,-2.852126955986022949e-02,-3.627868294715881348e-01,3.905445337295532227e-03,-1.629957556724548340e-01,-9.414851665496826172e-04,-1.941600441932678223e-01,-1.175200939178466797e-02,-1.511536240577697754e-01,-1.433902978897094727e-02,-1.161705255508422852e-01,3.233703970909118652e-02,-1.401737332344055176e-01,2.616533637046813965e-02,-1.687182188034057617e-01,1.270759105682373047e-02,-1.312283277511596680e-01,1.000520586967468262e-02,-1.020976305007934570e-01,5.960318446159362793e-02,-1.099575757980346680e-01,5.720260739326477051e-02,-1.435295343399047852e-01,4.159066081047058105e-02,-1.194412708282470703e-01,3.726610541343688965e-02,-9.536641836166381836e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.613489866256713867e-02,-4.167515039443969727e-02,-6.212472915649414062e-02,-1.009773612022399902e-01,-6.283459067344665527e-02,-1.528611183166503906e-01,-2.812451124191284180e-02,-1.611648201942443848e-01,-2.810758352279663086e-02,-1.779424548149108887e-01,-3.183931112289428711e-02,-2.626485228538513184e-01,-3.409820795059204102e-02,-3.143166899681091309e-01,-3.227090835571289062e-02,-3.571628928184509277e-01,3.138810396194458008e-03,-1.655552387237548828e-01,-6.390213966369628906e-03,-1.988810300827026367e-01,-1.730594038963317871e-02,-1.505684852600097656e-01,-1.493570208549499512e-02,-1.173874735832214355e-01,3.136286139488220215e-02,-1.427541971206665039e-01,1.752054691314697266e-02,-1.632846593856811523e-01,4.419654607772827148e-03,-1.213135123252868652e-01,7.694333791732788086e-03,-9.878981113433837891e-02,5.873203277587890625e-02,-1.114342808723449707e-01,4.632544517517089844e-02,-1.365137696266174316e-01,3.091049194335937500e-02,-1.083998680114746094e-01,3.123205900192260742e-02,-8.867985010147094727e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.737500309944152832e-02,-3.810268640518188477e-02,-6.687346100807189941e-02,-9.547579288482666016e-02,-6.666997075080871582e-02,-1.488618850708007812e-01,-3.054440021514892578e-02,-1.614847779273986816e-01,-3.216421604156494141e-02,-1.758701801300048828e-01,-3.619953989982604980e-02,-2.630097866058349609e-01,-3.734040260314941406e-02,-3.144301176071166992e-01,-3.566971421241760254e-02,-3.577048182487487793e-01,5.875825881958007812e-04,-1.616722345352172852e-01,-6.409794092178344727e-03,-1.947608590126037598e-01,-1.670256257057189941e-02,-1.428456306457519531e-01,-1.673439145088195801e-02,-1.097325682640075684e-01,3.039062023162841797e-02,-1.373478770256042480e-01,2.089899778366088867e-02,-1.630837917327880859e-01,8.462369441986083984e-03,-1.189209222793579102e-01,8.730709552764892578e-03,-9.633529186248779297e-02,5.885785818099975586e-02,-1.052494645118713379e-01,5.040097236633300781e-02,-1.313946843147277832e-01,3.544348478317260742e-02,-1.011626124382019043e-01,3.372776508331298828e-02,-8.252376317977905273e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.557336330413818359e-02,-4.408890008926391602e-02,-5.873554944992065430e-02,-1.033225059509277344e-01,-5.131852626800537109e-02,-1.495079398155212402e-01,-1.906824111938476562e-02,-1.594479084014892578e-01,-2.380669116973876953e-02,-1.744432449340820312e-01,-2.763032913208007812e-02,-2.585206031799316406e-01,-2.968585491180419922e-02,-3.094266653060913086e-01,-3.090429306030273438e-02,-3.518215417861938477e-01,8.540630340576171875e-03,-1.593330502510070801e-01,2.531170845031738281e-03,-1.903186440467834473e-01,-7.213234901428222656e-03,-1.445705294609069824e-01,-8.364915847778320312e-03,-1.099458932876586914e-01,3.747153282165527344e-02,-1.341970562934875488e-01,2.804690599441528320e-02,-1.565448641777038574e-01,1.558482646942138672e-02,-1.165145635604858398e-01,1.433402299880981445e-02,-8.955967426300048828e-02,6.549698114395141602e-02,-1.016996502876281738e-01,5.732947587966918945e-02,-1.292895674705505371e-01,4.166132211685180664e-02,-1.049783825874328613e-01,3.807431459426879883e-02,-8.529394865036010742e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.751504421234130859e-02,-4.044216871261596680e-02,-6.602454185485839844e-02,-9.951239824295043945e-02,-5.550831556320190430e-02,-1.467989683151245117e-01,-1.873809099197387695e-02,-1.588143706321716309e-01,-2.898371219635009766e-02,-1.730498671531677246e-01,-3.225058317184448242e-02,-2.614423632621765137e-01,-3.294634819030761719e-02,-3.129929304122924805e-01,-3.189235925674438477e-02,-3.566166162490844727e-01,3.398537635803222656e-03,-1.604518294334411621e-01,-2.823412418365478516e-03,-1.915087699890136719e-01,-1.255172491073608398e-02,-1.423052549362182617e-01,-1.359379291534423828e-02,-1.105383634567260742e-01,3.259491920471191406e-02,-1.399356126785278320e-01,2.518802881240844727e-02,-1.635916233062744141e-01,1.225847005844116211e-02,-1.176023483276367188e-01,1.084995269775390625e-02,-9.315025806427001953e-02,6.133091449737548828e-02,-1.121659874916076660e-01,5.503028631210327148e-02,-1.390316486358642578e-01,4.042118787765502930e-02,-1.059820652008056641e-01,3.763365745544433594e-02,-8.489584922790527344e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.320074081420898438e-02,-4.985171556472778320e-02,-5.527234077453613281e-02,-1.129870414733886719e-01,-4.243963956832885742e-02,-1.590409874916076660e-01,-5.344212055206298828e-03,-1.656286716461181641e-01,-2.142435312271118164e-02,-1.751836538314819336e-01,-2.343553304672241211e-02,-2.560189962387084961e-01,-2.384656667709350586e-02,-3.060309290885925293e-01,-2.296972274780273438e-02,-3.458007872104644775e-01,1.070874929428100586e-02,-1.632642149925231934e-01,7.248044013977050781e-03,-1.998378038406372070e-01,-1.841306686401367188e-03,-1.570496559143066406e-01,-4.983305931091308594e-03,-1.221445798873901367e-01,3.989052772521972656e-02,-1.420809626579284668e-01,3.320223093032836914e-02,-1.682214736938476562e-01,2.221691608428955078e-02,-1.287808418273925781e-01,1.996070146560668945e-02,-1.023445129394531250e-01,6.779223680496215820e-02,-1.127735972404479980e-01,6.302946805953979492e-02,-1.459143161773681641e-01,4.845875501632690430e-02,-1.167946457862854004e-01,4.399067163467407227e-02,-9.312784671783447266e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-3.221267461776733398e-02,-4.481512308120727539e-02,-5.100613832473754883e-02,-1.020348668098449707e-01,-3.607988357543945312e-02,-1.431766152381896973e-01,-5.362629890441894531e-03,-1.580080389976501465e-01,-1.878780126571655273e-02,-1.743018627166748047e-01,-1.946526765823364258e-02,-2.544165849685668945e-01,-1.800084114074707031e-02,-3.033300042152404785e-01,-1.700323820114135742e-02,-3.454967439174652100e-01,1.317369937896728516e-02,-1.605653762817382812e-01,1.552659273147583008e-02,-1.835801601409912109e-01,5.849421024322509766e-03,-1.393042802810668945e-01,-2.243220806121826172e-03,-1.099673509597778320e-01,4.185336828231811523e-02,-1.380130052566528320e-01,4.160362482070922852e-02,-1.555533409118652344e-01,2.817916870117187500e-02,-1.135241389274597168e-01,1.978594064712524414e-02,-9.131348133087158203e-02,6.850868463516235352e-02,-1.082543730735778809e-01,6.849807500839233398e-02,-1.293108463287353516e-01,5.261284112930297852e-02,-9.828245639801025391e-02,4.381757974624633789e-02,-7.895904779434204102e-02,0.000000000000000000e+00
